Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_14,MA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,Log_Return,Rolling_Volatility,ROC_10,MA_20,20STD,BB_Upper,BB_Lower,BB_Position,Vol_MA20,Volume_Ratio,VPM_10
2025-03-05 00:00:00+05:30,133.08767192247157,140.25909202154875,133.08767192247157,139.88568115234375,62109377,0.0,0.0,131.9065682547433,128.07170211791993,66.73243557010892,1.961920930252603,1.2028715115778388,0.7590494186747643,0.0473743867088134,0.0180435217764635,8.592239725871623,130.71363372802733,3.356319525258332,137.426272778544,124.00099467751068,1.1831923596137994,32509160.25,1.9105192666426996,16.415639539890524
2025-03-06 00:00:00+05:30,140.54631968054383,145.72621026535774,139.9814186811011,144.04107666015625,79121467,0.0,0.0,132.87702832903182,128.26472702026368,71.10881055476894,2.7190483257929543,1.506106874420862,1.2129414513720924,0.0292729876406329,0.0180151649125313,10.813210610786024,131.4815216064453,4.446987484552784,140.37549657555087,122.58754663733974,1.2060709692425644,35617315.5,2.221432634360105,24.020818933009036
2025-03-07 00:00:00+05:30,143.3708546453163,145.96557734294433,142.92084480008745,145.11343383789062,81821791,0.0,0.0,134.04581996372767,128.50696548461914,72.12781553716978,3.366797161824252,1.87824493190154,1.488552229922712,0.0074172254288165,0.017051667921857,9.794263198332446,132.3920711517334,5.2516529536166345,142.8953770589667,121.88876524450014,1.10558850701456,38587996.65,2.1203948922805766,20.767705659395745
2025-03-10 00:00:00+05:30,145.11343937543094,147.67945399144855,144.0123601179238,144.62513732910156,54450331,0.0,0.0,135.1920438494001,128.77831130981446,70.90151965342217,3.796972201753647,2.261990385871961,1.5349818158816857,-0.0033706038454994,0.0171505958824941,7.3103212000356415,133.00197715759276,5.921523169592774,144.8450234967783,121.15893081840721,0.9907166550995751,38663005.9,1.4083315493066721,10.295355981575605
2025-03-11 00:00:00+05:30,141.80061348279318,145.24747971693674,141.70486111111111,144.337890625,35916900,0.0,0.0,136.30065155029297,129.02150741577148,70.14599009508586,4.067819322718691,2.623156173241308,1.4446631494773836,-0.0019881214614217,0.0172937234911988,9.516895454760693,133.80193977355958,6.325311298626905,146.45256237081338,121.15131717630577,0.9164202500882275,39152810.65,0.9173517661624122,8.730340853807755
2025-03-12 00:00:00+05:30,144.57726627276725,145.8028207386164,141.41762773028424,143.90704345703125,26377549,0.0,0.0,137.29504939488,129.28117233276367,68.95901975560176,4.199294993007527,2.938383937194552,1.2609110558129757,-0.0029894540225543,0.0175419725429903,9.652015497395688,134.768501663208,6.31826270918418,147.40502708157638,122.13197624483965,0.8615923480254911,39289916.7,0.6713567046071136,6.47994531714836
2025-03-13 00:00:00+05:30,145.53472830699454,147.02837186521504,143.63895106846553,144.46237182617188,48286431,0.0,0.0,138.17318289620536,129.52436904907228,69.67138206853387,4.298747482162355,3.210456646188112,1.088290835974243,0.0038515114723937,0.0173475911123898,8.789391470255609,135.6589454650879,6.369121333632074,148.39718813235206,122.92070279782375,0.8455510540597482,39807853.45,1.2129875593681376,10.661422507836479
2025-03-17 00:00:00+05:30,145.52514980540872,146.14749637912962,144.48150157089648,145.35279846191406,35879780,0.0,0.0,138.92889622279577,129.7819270324707,70.82742314869944,4.3987087083438325,3.4481070586192564,0.9506016497245762,0.0061448090286855,0.0169304054371184,10.648691394185168,136.40385360717772,6.595599038460182,149.59505168409808,123.21265553025736,0.8392013675540826,39000032.65,0.9199935887745981,9.79672781148959
2025-03-18 00:00:00+05:30,145.35279846191406,145.35279846191406,145.35279846191406,145.35279846191406,0,0.0,0.0,139.89730398995536,130.15782791137696,70.82742314543425,4.426898173775555,3.643865281650516,0.7830328921250391,0.0,0.0150646474502892,9.554732967669429,137.233975982666,6.626351122615031,150.48667822789608,123.98127373743594,0.8063081901719399,36926570.55,0.0,0.0
2025-03-19 00:00:00+05:30,150.1305634274742,152.42847432600115,149.843320912718,151.85400390625,66161413,0.0,0.0,141.369749886649,130.64077346801758,77.94575160819119,4.917149634573349,3.898522152235083,1.0186274823382655,0.0437556785697103,0.0175662705054033,13.822316526080112,138.39777603149415,7.056138763415381,152.5100535583249,124.28549850466338,0.9767560675154101,39175159.35,1.6888613626022173,23.343976322554806
2025-03-20 00:00:00+05:30,153.19444163277876,153.29019400270343,149.9869271671883,152.2752685546875,39889517,0.0,0.0,142.76149313790458,131.14631484985352,78.31499151504461,5.27881904579084,4.174581530946234,1.1042375148446055,0.0027703016841983,0.0176776017628027,8.856937536623752,139.5706703186035,7.324364657371696,154.21939963334688,124.92194100386011,0.9336416477877474,39971756.4,0.9979425622637889,8.838714939108637
2025-03-21 00:00:00+05:30,152.2656978580057,152.95507400823206,150.14970783253443,150.5901336669922,49184821,0.0,0.0,144.13477216448103,131.67004837036131,73.04656970663106,5.3675940744124375,4.413184039639475,0.9544100347729624,-0.0111280606170921,0.0177070291809265,4.546659299338255,140.6009033203125,7.354214728818816,155.30933277795015,125.89247386267488,0.8395750163350233,41508623.1,1.1849301982748737,5.387473905053176
2025-03-24 00:00:00+05:30,151.27950697987026,152.2369722139201,150.42736350595635,151.681640625,30905773,0.0,0.0,145.49232046944755,132.26348510742187,74.25469026638791,5.463049776399657,4.623157186991511,0.8398925894081462,0.0072220550847168,0.0177197616833145,4.526256882906417,141.57656021118163,7.470095626489032,156.51675146415968,126.63636895820356,0.8381844396337332,41846921.35,0.7385435296783188,3.3428377345324907
2025-03-25 00:00:00+05:30,152.23697251519428,152.23697251519428,149.4124529911097,150.0635223388672,28467187,0.0,0.0,146.68162863595143,132.91073135375976,69.29593759022876,5.346499368790461,4.767825623351301,0.5786737454391595,-0.0107251680929533,0.0185189861497831,3.760331786161291,142.3410957336426,7.519418679731601,157.3799330931058,127.30225837417939,0.756749455447939,41170891.45,0.6914396554801827,2.600042514714543
2025-03-26 00:00:00+05:30,149.5560738387384,150.83907380780764,148.41668781778858,149.1826629638672,23182869,0.0,0.0,147.345698765346,133.46376327514648,66.68522434666285,5.123988194808447,4.839058137642731,0.2849300571657167,-0.0058872056682258,0.0150408098842206,3.3565492178725593,143.21047439575196,7.235744251319431,157.68196289839082,128.7389858931131,0.7063432717037438,41070374.65,0.5644669472232341,1.8946610902170575
2025-03-27 00:00:00+05:30,148.2156260881754,149.4603338558387,147.6411410847122,148.8092498779297,25909068,0.0,0.0,147.68628256661552,134.01698669433594,65.55765708528332,4.861475112100322,4.84354153253425,0.0179335795660726,-0.0025061974187678,0.0133309846453272,3.406509023557399,144.08894882202148,6.756586931612273,157.60212268524603,130.57577495879693,0.6746555288818669,41187047.9,0.6290586318035191,2.142893905585359
2025-03-28 00:00:00+05:30,148.77095314475795,150.23587378804137,146.84643866885847,147.679443359375,24589315,0.0,0.0,147.86956896100725,134.52310287475586,62.13436518803602,4.510274027448872,4.776888031517174,-0.2666140040683018,-0.007621282112635,0.0134940919170401,2.226926979348055,144.83337783813477,6.247270097465934,157.32791803306662,132.3388376432029,0.6138923672595282,40879161.45,0.6015122161954229,1.3395237826530273
2025-04-01 00:00:00+05:30,145.60174412203705,148.73264489614846,145.60174412203705,146.60707092285156,29142122,0.0,0.0,148.0111356462751,134.96047271728514,58.985927031484216,4.098171968726376,4.641144818959015,-0.5429728502326387,-0.0072879804614414,0.013637176371913,0.8629159357163321,145.59552001953125,5.388340465412897,156.37220095035704,134.81883908870546,0.5469323955034642,40059237.85,0.7274756975936825,0.6277503722999439
2025-04-02 00:00:00+05:30,147.44965240855873,149.6039492781643,145.7932415728839,148.1103057861328,24977582,0.0,0.0,148.2805938720703,135.4014813232422,61.90033495076605,3.848513342368193,4.482618523640851,-0.6341051812726581,0.010201284473782,0.0138215075067709,1.8971133362398134,146.36723709106445,4.467121589299304,155.30148026966307,137.43299391246583,0.597549879728132,39750396.9,0.628360568646297,1.1920712147461228
2025-04-03 00:00:00+05:30,146.49217641870388,149.33584924737713,146.1091961804673,147.08580017089844,15117526,0.0,0.0,148.50764792306083,135.85953247070313,58.83199683113943,3.5273272089079626,4.291560260694274,-0.7642330517863112,-0.0069412143858651,0.0139673693774604,-3.1399921060331772,147.05086669921874,3.2647302231187614,153.58032714545627,140.52140625298122,0.5026750657245977,39074540.95,0.38688940759008456,-1.214829685740718
2025-04-04 00:00:00+05:30,146.12834473777897,146.48261682208707,134.04513771331628,134.41854858398438,80846143,0.0,0.0,147.7902319771903,136.0791751098633,35.44034491959408,2.2249951861991804,3.8782472457952553,-1.653252059596075,-0.0900576622749058,0.0281409528944331,-11.726605469285472,146.7775100708008,4.034404053574619,154.84631817795002,138.70870196365155,-0.26584802381568307,40011379.25,2.0205787582291355,-23.694529917371828
2025-04-07 00:00:00+05:30,122.55555075002935,124.80559990848474,119.9991203117742,123.97259521484376,121806340,0.0,0.0,146.26307460239954,136.0621322631836,26.191963534862623,0.3459980884053095,3.1717974143172665,-2.825799325911957,-0.0808978940163734,0.0343783903509715,-17.67548630444088,145.77408599853516,6.495710251198575,158.7655065009323,132.782665496138,-0.33907263180606884,42145622.9,2.8901302583429134,-51.08445779939035
2025-04-08 00:00:00+05:30,129.1524944378805,130.40677165016805,122.57471246608434,124.73857879638672,68999181,0.0,0.0,144.79063034057617,136.07247283935547,27.682246639461425,-1.0689895297250018,2.323640025508813,-3.392629555233815,0.006159642858412,0.0345738811391873,-17.762902430112927,144.75534324645997,8.022960956756537,160.80126515997304,128.7094213329469,-0.12373369875420308,41504492.4,1.6624509061578114,-29.529953240934027
2025-04-09 00:00:00+05:30,124.47048324757613,124.47048324757613,119.97039946750046,121.77043151855467,73399980,0.0,0.0,142.64180374145508,136.08798370361328,25.53103007782262,-2.402191127007711,1.3784737950055082,-3.7806649220132194,-0.0240826144752951,0.0308770301333033,-18.854076180100744,143.61260795593262,9.528799787551261,162.67020753103515,124.55500838083009,-0.07305686246848415,42451974.85,1.7290121427648966,-32.59892665600859
2025-04-11 00:00:00+05:30,128.94184962505463,128.97057241514617,124.93965170151816,127.7450180053711,73706472,0.0,0.0,140.8896429879325,136.17990051269533,36.26727426746606,-2.94274170567968,0.5142306948684705,-3.4569724005481506,0.0478986670916125,0.0350368848224122,-14.370064545428047,142.78296432495117,10.163533076212511,163.1100304773762,122.45589817252615,0.13010042357278284,44341453.45,1.6622475418653646,-23.8866044670844
2025-04-15 00:00:00+05:30,129.8322893734728,131.17273483444643,129.1046064577216,130.6078338623047,38967608,0.0,0.0,139.46233585902624,136.28732803344727,40.68039235949283,-3.1043417008874314,-0.2094837842827099,-2.894857916604721,0.0221629683527573,0.0362493149515678,-12.231374078261853,142.11800384521484,10.515095630691365,163.14819510659757,121.08781258383212,0.22634176646681226,44970956.4,0.8665060990341757,-10.598560238382415
2025-04-16 00:00:00+05:30,130.6078494615327,131.74723554432347,128.89397833556225,131.14402770996094,42684087,0.0,0.0,137.99536350795202,136.3993519592285,41.49748386680981,-3.152800971953553,-0.7981472218168786,-2.3546537501366744,0.0040969687431697,0.0361434533378598,-11.19682961505716,141.45208663940429,10.777268140362553,163.0066229201294,119.89755035867918,0.2608842334812554,44690839.2,0.9550970123648964,-10.694058513299886
2025-04-17 00:00:00+05:30,128.6833329803231,132.09192178685484,128.0131101792325,131.30679321289062,62282856,0.0,0.0,136.65559714181083,136.44760818481444,41.759737173545474,-3.14185413882916,-1.2668886052193349,-1.8749655336098248,0.0012403506548377,0.036276198180218,-10.436248138408235,140.74978637695312,10.965706293117005,162.68119896318714,118.81837379071911,0.28471534546776733,46010993.0,1.3536516371207203,-14.127044377954377
2025-04-21 00:00:00+05:30,131.79508906581256,134.3323808066835,131.2206186675147,133.260009765625,26503486,0.0,0.0,135.5182647705078,136.56652511596678,44.948958671501785,-2.941660807942867,-1.6018430457640411,-1.339817762178826,0.0147656623437536,0.036851423825573,-10.026510945127093,140.14514694213867,11.031736114124406,162.20861917038746,118.08167471388985,0.3439697726340117,47336167.3,0.5598992802275312,-5.613836261370123
2025-04-22 00:00:00+05:30,135.96006451631428,136.76433181415285,131.84296104914992,132.2834014892578,58429662,0.0,0.0,134.33784702845983,136.68793167114256,43.661553558285775,-2.829197054418046,-1.847313847494842,-0.9818832069232036,-0.0073555783213941,0.0368179598024744,-10.063784991101638,139.16661682128907,10.804102822913176,160.77482246711543,117.55841117546271,0.3407268182085088,46949579.75,1.2445193825190735,-12.52457548293053
2025-04-23 00:00:00+05:30,133.46107472782782,135.48132690063045,131.47912934480175,135.15579223632812,37851304,0.0,0.0,133.44330051967077,136.83614715576172,48.347474498058205,-2.479706281326969,-1.9737923342612675,-0.5059139470657015,0.021481527543065,0.0376773781684293,0.5484686898572796,138.3106430053711,10.3807520731161,159.0721471516033,117.5491388591389,0.4240216232209861,46847669.1,0.8079655770963426,0.44314382151981185
2025-04-24 00:00:00+05:30,134.71535975191557,135.8451763607548,134.31322609412004,135.50048828125,23061444,0.0,0.0,132.6499731881278,136.9724905395508,48.89678234045502,-2.150132842628466,-2.009060435934708,-0.1410724066937585,0.0025471142263711,0.0377497561308703,9.29874303786935,137.556160736084,9.982000820523924,157.52016237713184,117.59215909503615,0.4485155207909986,45541500.25,0.5063830544317652,4.708725901892393
2025-04-25 00:00:00+05:30,135.9600710970525,137.3483928447533,132.1493633359104,132.94406127929688,37764696,0.0,0.0,131.56667000906808,137.09332290649414,45.06870179114662,-2.0713485948851087,-2.021518067724788,-0.0498305271603207,-0.0190467960017307,0.0376154778782543,6.578143315472697,136.61928176879883,9.451688522381266,155.52265881356135,117.71590472403629,0.402789314290268,45884446.4,0.8230391551591216,5.414069516882272
2025-04-28 00:00:00+05:30,132.64723372335874,136.53455503999055,132.49405038167612,136.027099609375,26971589,0.0,0.0,130.77676282610213,137.16532455444337,50.13856000820911,-1.740077552859077,-1.9652299647516456,0.2251524118925687,0.0229256798564967,0.0384993813531062,11.707824233708147,135.9174606323242,8.906254217683735,153.72996906769168,118.10495219695673,0.5030775838632896,45809666.5,0.5887750568976529,6.893274879349233
2025-04-29 00:00:00+05:30,136.0271007288247,137.20477894449593,134.9260068797447,135.48133850097656,25758449,0.0,0.0,130.85267639160156,137.3081785583496,49.271635514002966,-1.5042412687182036,-1.8730322255449567,0.3687909568267538,-0.0040202201246754,0.0298797052121116,6.056064351002864,135.23239440917968,8.341223609042723,151.91484162726513,118.54994719109423,0.5074612581877975,45938445.5,0.5607166006520616,3.3957358162244597
2025-04-30 00:00:00+05:30,135.43345734283497,135.53877910523266,132.1302051363776,134.12173461914062,29205042,0.0,0.0,131.5776149204799,137.49909713745117,47.08735598011136,-1.4107853299084925,-1.7805828464176645,0.3697975165091722,-0.0100860527437538,0.0190662483409841,2.690421127832593,134.49801864624024,7.7052976312985475,149.90861390883734,119.08742338364314,0.48779138570938624,46103244.2,0.6334704315667226,1.7043022329443411
2025-05-02 00:00:00+05:30,134.04512889576648,137.01327687950518,133.5185201102955,135.3855743408203,29588258,0.0,0.0,132.33811460222518,137.6737387084961,49.33577340942347,-1.2206684162351564,-1.668599960381163,0.4479315441460065,0.0093789588935559,0.0190926458678442,3.234265947847819,133.8833251953125,7.061912134906581,148.00714946512565,119.75950092549934,0.5531813875905612,46353191.35,0.6383219178284258,2.0645028425973915
2025-05-05 00:00:00+05:30,135.54836484352708,136.63029066045345,135.19409276014787,136.0366668701172,17213477,0.0,0.0,133.35713141305106,137.78537933349608,50.5026759740338,-1.0058666619747214,-1.536053300699875,0.5301866387251533,0.0047976449922664,0.0170619254918528,3.6021545736464016,133.35480499267578,6.426499251492145,146.20780349566007,120.50180648969149,0.6043282575975837,45756759.1,0.3761952843377843,1.3551135640615584
